Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),App message,
6.378780000000028,1314,,0.01675946585373811,-0.9989068880567376,14.49863458458531,0.7900809591949713,3346,11.455095119606547,5.871595305128151,51.25749933824928,0.17012529579215196,0.08720197236485693,,
6.402604999999982,1314,,0.016739254181840524,-0.9992572423848839,14.498623406908248,0.7897238117399887,3346,11.449908141886203,5.8646503292954035,51.22006444611781,0.1703864998384205,0.0872720750247234,,
6.4284900000001075,1314,,0.016724061318364902,-0.9996775453062657,14.498657154836655,0.7890940450987514,3345,11.44080402281001,5.858089802668416,51.20348002630669,0.17064906462357457,0.0873782597196112,,
6.4506500000000235,1314,,0.016734051406266826,-1.0001387994295357,14.498644530007986,0.7885314401913992,3345,11.43263705207035,5.861330368651044,51.26840239881146,0.1706334119603145,0.08748102427063574,,
6.476150000000024,1314,,0.0167192420723562,-1.0014470604405543,14.49864663209587,0.7895221290070376,3345,11.447002356693046,5.855951425347506,51.157073641410925,0.17101355317016245,0.08748552933205343,,
6.499785000000033,1314,,0.016724372804669763,-1.002614515508072,14.49864492153904,0.7898030990126417,3345,11.451074690515432,5.857920660547652,51.15607765094384,0.17115535931726641,0.08755636851609275,,
6.525984999999986,1314,,0.016728344963484076,-1.0044024329439865,14.498627015862578,0.7896980222735634,3345,11.449537080108735,5.859421649854045,51.17605724019716,0.17141665047590585,0.08772428316677827,,
6.551814999999944,1314,,0.0167675725223011,-1.0051263550105443,14.498629787840143,0.7896889825918676,3345,11.449408206135628,5.87320070678412,51.29698060408684,0.17113775012822655,0.08778849848954698,,
6.575409999999916,1314,,0.0167757547162799,-1.0054382734501812,14.498650671745166,0.7895642772466629,3344,11.447616638688315,5.8741138010805365,51.31298493372331,0.17116424834418975,0.08782948496477481,,
6.5977249999999765,1314,,0.01676304174593013,-1.0055728175817629,14.49869456653703,0.7876251422993081,3343,11.419536371122934,5.869042143919791,51.39474977951895,0.17133508210083584,0.08805723673025793,,
6.626334999999963,1314,,0.01672862868246816,-1.0053514128718475,14.498632647280155,0.7898302971626789,3344,11.451459332253803,5.857350692805929,51.149382125545415,0.17163927270167254,0.08779242747168545,,
6.652150000000023,1314,,0.016673813572771756,-1.0046401562149319,14.498640193132552,0.789541660122361,3343,11.447280447602664,5.837616919312238,50.995666141251704,0.17209765047982872,0.0877623432756317,,
6.6756350000000095,1314,,0.01664039465181255,-1.004729121813795,14.498629434507098,0.7897401705546374,3342,11.450150082416123,5.824379369994338,50.8672753463623,0.17250406575332194,0.08774811811041214,,
6.703260000000009,1314,,0.01663206128900052,-1.004332735792782,14.498628322873058,0.7881328778430763,3342,11.426845664883079,5.821237871888399,50.9435240713734,0.17252906647963148,0.08789238651216688,,
6.727635000000009,1314,,0.016644513056726762,-1.003816971451715,14.498676404504073,0.7846355548011583,3343,11.376177004530517,5.8265761562647835,51.21734791876369,0.1722824767976992,0.08823851554454092,,
6.753119999999996,1314,,0.016579601735513427,-1.0030610450851216,14.498673876164393,0.7843026477597668,3343,11.371348310081094,5.80393996556016,51.040033312626306,0.17282415928440992,0.08820950847102918,,
6.775615000000107,1314,,0.016565611469767982,-1.0034373068543192,14.498629863120023,0.7865318447495573,3343,11.403634092580813,5.799703821889247,50.85838229115511,0.17301526727401925,0.08799276605228451,,
6.798015000000014,1314,,0.016539891645023896,-1.00448623696849,14.498604936146398,0.7875354881091776,3343,11.418165915290185,5.790442966602741,50.71254884156744,0.17347312507212606,0.08797264327919528,,
6.8251050000000975,1314,,0.01651785011352591,-1.0053700717069738,14.498549934531258,0.7904928817952261,3341,11.461000519599601,5.779775300654464,50.42993664270756,0.1739462209877142,0.08772096903648836,,
6.853544999999926,1314,,0.016554761806276685,-1.005750994324407,14.498568920931154,0.7899957652109821,3341,11.453808049155171,5.7921366208322596,50.5695275839679,0.17364075818016406,0.08780931110492905,,
6.878150000000023,1314,,0.016561853115697023,-1.005393613897802,14.498584669523323,0.7882478066774203,3341,11.42847756567863,5.794263842958509,50.70022502699329,0.17351533191219942,0.08797266373581938,,
6.904304999999935,1314,,0.016567969814912376,-1.0049077929331343,14.49859028335063,0.788268021339279,3341,11.428775074865698,5.796524729572084,50.718687624887046,0.1733638412351463,0.087927865090559,,
6.931380000000004,1314,,0.016591950233213915,-1.003896131593212,14.498543774726034,0.7905160311061765,3342,11.461331281615587,5.806614493610814,50.662652975792135,0.17288837285441078,0.08758983637472376,,
6.957010000000009,1314,,0.016639435517906476,-1.0037400234259024,14.498491482731584,0.7925896258908782,3342,11.49135394028031,5.8235179852044565,50.6773876731048,0.17235973615537178,0.08734741168379834,,
6.980015000000014,1314,,0.01657960395894653,-1.004355272200982,14.498494295815188,0.791657158864908,3342,11.477836802044127,5.802089547434934,50.5503750184148,0.17310233907799663,0.08750388156957528,,
7.006604999999982,1314,,0.016558844385899274,-1.0050005540281581,14.498464978318854,0.7920117196190497,3342,11.482954179314884,5.79442701649029,50.461117635810396,0.17344261152449403,0.08752108023199655,,
7.032370000000112,1314,,0.016489723593145378,-1.0042497495298144,14.498449485382464,0.7932922515429841,3341,11.501507636141275,5.769873237215585,50.1662340255713,0.17405057411875538,0.08731461833526524,,
7.066390000000014,1314,,0.016407402061139442,-1.0025925994083649,14.498449821126972,0.7924633859178412,3341,11.4894906358102,5.739653589557171,49.95568360243875,0.17467824212117955,0.08726170995635835,,
7.093814999999944,1314,,0.016436890278918814,-1.0015747199741047,14.498438259946681,0.79246841830571,3340,11.489554435762937,5.749269338559698,50.03909743152656,0.17420904483577704,0.08717263367990627,,
7.116185000000056,1314,,0.016471143657641463,-1.001219460966432,14.498425860229668,0.7922195719571774,3341,11.485936729044019,5.762276536160201,50.16810271633629,0.17375414988910148,0.08716916039026136,,
7.146089999999967,1314,,0.016391831649175348,-0.9998335344495425,14.498469528065216,0.7912944876039649,3342,11.472559016252065,5.735887900015934,49.99658656704625,0.1743119028610662,0.08715000141059855,,
7.173275000000023,1314,,0.016355191076191655,-0.9998150654721133,14.498470432882101,0.7908393075393572,3342,11.465960317520326,5.724029027329272,49.92193299834456,0.1746698104951101,0.08719854576370428,,
7.1947149999999676,1314,,0.01633355763287425,-1.0003726150642505,14.498415715665738,0.792808299503855,3343,11.494464309036921,5.717930598792573,49.74508115438793,0.17495361263662315,0.0870308165886217,,
7.217015000000014,1314,,0.01629296767677202,-1.0007983421879445,14.498396497210365,0.7937609430048407,3343,11.508260875683778,5.70343752062116,49.559508445556354,0.17547283345692685,0.0869634737167427,,
7.246089999999968,1314,,0.016292851462321845,-1.0009656599730135,14.498403581419769,0.7945864326033303,3342,11.520234780203682,5.702043115233718,49.495893304467046,0.1755450879174886,0.08688760941687301,,
7.271910000000033,1314,,0.01625364476696367,-1.0003089772023066,14.498381783004692,0.7957891064316489,3341,11.537654283802201,5.686315078986094,49.28484542104155,0.17591515125480314,0.08669951036812118,,
7.29981500000006,1314,,0.016235954894710414,-0.9996248733208366,14.498396667140367,0.7940824644700677,3340,11.512922556307439,5.678681990937918,49.324417524434836,0.1760311415423588,0.08682633522738192,,
7.327510000000009,1314,,0.016204858457405713,-0.9990696799366621,14.498401178780398,0.7940767033723828,3341,11.512842612216208,5.668886512180445,49.23967696878983,0.17623737532759076,0.0867787143095794,,
7.353015000000014,1314,,0.01622460354036681,-0.9979516624057664,14.498424662807196,0.7938530793317722,3341,11.509619064029204,5.676792586580053,49.32215875260047,0.17579498408395716,0.08670588112899809,,
7.37545000000007,1314,,0.01622589314691436,-0.9973674254543419,14.498407503030286,0.7931918154163942,3341,11.500018167975263,5.677621757072842,49.37054597777619,0.17566640895228375,0.0867274651992956,,
7.4012349999999865,1314,,0.016216077054738154,-0.996911424867396,14.498462231176248,0.791466127839515,3343,11.47504176173652,5.677391656171843,49.47599994888979,0.17559320991773789,0.08687649644915395,,
7.427944999999949,1314,,0.016211192180955902,-0.9958991406240226,14.498458497588834,0.790498208156567,3344,11.461005463376326,5.676544546664632,49.52920199544486,0.1754410861109481,0.08689456992289386,,
7.449875000000117,1314,,0.016179734877435403,-0.9956547373191061,14.498448053078302,0.7908029012169515,3344,11.465414783517584,5.665498597633558,49.41381279792989,0.1757400024306748,0.08683983581217108,,
7.474530000000028,1314,,0.01619526658186976,-0.9953858964367573,14.4984642367106,0.7901907569062525,3344,11.456552429184581,5.671598325989861,49.50527971697622,0.17550359514626473,0.08688354569050787,,
7.49838500000001,1314,,0.01619719672359199,-0.9944552600257048,14.49845607273991,0.790559057683291,3344,11.461885770727852,5.672626540917049,49.49121509659598,0.17530772612168807,0.08676192381583601,,
7.52479999999993,1314,,0.016234899463478447,-0.9935665601745589,14.498459244234214,0.7901657035847804,3344,11.456185249615592,5.685560057393419,49.62873708404982,0.17475262773498268,0.08672752216606289,,
7.550979999999981,1314,,0.016272955806415856,-0.9924230755008805,14.498475954131372,0.7885427544374974,3344,11.432668164016576,5.698676789402599,49.84555405306643,0.1741497389966764,0.08680590228486243,,
7.577880000000005,1314,,0.016320660685082755,-0.9923514741397915,14.498466034762902,0.7882495739091295,3345,11.428409674237844,5.7161736480030205,50.017227339063076,0.17360415117663114,0.08683198296406634,,
7.601160000000033,1314,,0.016313244831737128,-0.9921977269826499,14.49846886126061,0.7879212542976375,3345,11.4236517705597,5.714053416355675,50.01949929077466,0.1736416611266922,0.08685468945575513,,
7.626040000000037,1314,,0.016266430607743798,-0.9925129648309852,14.498424502251087,0.7896173212255839,3345,11.448207117458873,5.697684138135982,49.769226566899164,0.17419585585446112,0.08669593017035584,,
7.657270000000018,1314,,0.016266221885657517,-0.9921695771307121,14.498422792400895,0.7892693293224977,3344,11.443160433592269,5.696304178363006,49.77911662971246,0.17417777317780808,0.08670415685321713,,
7.679984999999986,1314,,0.016201363388993695,-0.991672118109399,14.498402893624434,0.7895786053312621,3344,11.447628736278716,5.672670525280359,49.553236359798085,0.17481574395868654,0.08662685879798739,,
7.706704999999958,1314,,0.016174671148278086,-0.9907592205724974,14.498425007495468,0.7888628192614986,3343,11.43726842626429,5.66322325209707,49.515522771959866,0.1749461704879148,0.08662551088661519,,
7.732435000000056,1314,,0.01615533588305873,-0.9911469473498814,14.498417905790125,0.7902699912612818,3344,11.457664591711174,5.657148320293072,49.37435788079909,0.17520257402382097,0.08650514591489329,,
7.765675000000047,1314,,0.01616650736897307,-0.9921720089878929,14.498419499591432,0.7895387100735405,3344,11.447063429812484,5.660550333703802,49.44980316053449,0.1752783652643005,0.08667480660619925,,
7.797219999999972,1314,,0.016163909655784292,-0.9932421128489393,14.498392580212284,0.7911031810320379,3343,11.469724490057233,5.658520460852638,49.334406120721056,0.17553035633969863,0.08659685886177577,,
7.824,1314,,0.016148399389224966,-0.9932801389634122,14.498431772926544,0.7897913843998514,3343,11.450736501566448,5.653654611299833,49.37372028887766,0.17568815346062444,0.08674377747034286,,
7.847515000000014,1314,,0.01619130588660067,-0.9929221532223151,14.49842204770125,0.7896984105050431,3345,11.449380845900949,5.670965985449003,49.530765565190315,0.17508871606178392,0.08672278148366391,,
7.874709999999963,1314,,0.016279215262392177,-0.9930824726727094,14.498418989425726,0.7883015563629596,3345,11.429126254166588,5.702891695613838,49.897879932289655,0.1741366530661105,0.08689049806503558,,
7.900599999999977,1314,,0.01634772541041518,-0.9933543762466245,14.498398203493846,0.7884478503280374,3345,11.431230896744603,5.726846443812603,50.09824834737175,0.17345573798645572,0.08689828638922102,,
7.926535000000032,1314,,0.016379049206761698,-0.9948963852398348,14.498378614691962,0.7884917928262745,3345,11.431852546972582,5.7375205674192875,50.188895840322175,0.17340179848581092,0.08702844802728901,,
7.948125,1314,,0.016370134527397107,-0.9961387122610543,14.498383132086177,0.7884169875466176,3345,11.430771553296077,5.734142506233677,50.16408979479805,0.17372060620714191,0.08714536088981818,,
7.973435000000056,1314,,0.016324916705970804,-0.9975822947896037,14.498389156451728,0.7881964921556188,3345,11.427579475022313,5.7189994285000845,50.04558875307159,0.17443301179892556,0.08729602773448714,,
7.996975000000093,1314,,0.01623894085927724,-0.9975360968214316,14.498367956138429,0.790095203860913,3346,11.45509098595572,5.689214410324719,49.66537950069417,0.175338109073744,0.08708233728081605,,
8.024580000000075,1314,,0.016256585450048155,-0.9968998986620956,14.498365627066086,0.7899212417874928,3345,11.452566980021144,5.69508274787525,49.727565512694646,0.1750457267778987,0.08704597846065207,,
8.051449999999953,1314,,0.016266861845397607,-0.9977583204775343,14.49835627836342,0.7906960103703848,3345,11.463792466230377,5.698914169516972,49.71229360880901,0.17507867126942572,0.08703562310785846,,
8.076385000000009,1314,,0.016257434086126454,-0.998945211333459,14.498330484044896,0.7904235376740947,3345,11.459821671566935,5.694949210468303,49.69491998813639,0.17540897634297153,0.0871693504456488,,
8.099040000000038,1314,,0.016320716889693276,-0.999554598680291,14.49832707181753,0.7898142883829609,3345,11.450985878970979,5.71643375820127,49.92088732463765,0.174856324932699,0.08728982894965494,,
8.131435000000057,1314,,0.01641178916038044,-0.9993372847563393,14.498279177121795,0.7907035345258557,3345,11.463840589892818,5.7484400634100075,50.14410326394597,0.1738449516273684,0.08717299206318453,,
8.166,1314,,0.016471694625110778,-1.0021370050751406,14.49826904050253,0.789702383517024,3345,11.449317618155925,5.769150146565298,50.38859379197223,0.1737061750198631,0.08752809892233114,,
8.196869999999995,1314,,0.016514992736919143,-1.0042552530034372,14.498251972223112,0.7905116087186645,3344,11.461036490170644,5.783768674858425,50.46462141376805,0.17363337115622443,0.08762342340195138,,
8.22375,1314,,0.016589285063768555,-1.003898338222285,14.498252558226191,0.7909788419682942,3344,11.467811019069611,5.809279056748837,50.65726185310076,0.17280945336169076,0.08754053729634373,,
8.247214999999967,1314,,0.016656253250839637,-1.0036199086885578,14.498275018179339,0.7895565080295315,3344,11.44720739580547,5.832693717541618,50.952983691715545,0.17206799418769522,0.08767377701711843,,
8.273734999999986,1314,,0.016654377057663705,-1.0035897509849054,14.498319811870655,0.7877152708219528,3344,11.420547917070976,5.832178176047214,51.06741128706713,0.1720780334021093,0.08787579705215193,,
8.303535000000032,1314,,0.0166302821175196,-1.0052504572094665,14.498299472358642,0.7879302440019216,3344,11.423648640868477,5.823807533686069,50.98027536361025,0.17261052179264105,0.0879973193164529,,
8.32823999999999,1314,,0.016546012841872626,-1.0054870567579002,14.4982776190517,0.7888899054846858,3344,11.437544860584433,5.7937801515856275,50.65580264128099,0.1735459459024728,0.08791109184830091,,
8.350390000000013,1314,,0.016529990577344944,-1.0054857273975653,14.498296985546215,0.7880405660456169,3344,11.4252461631873,5.788613312858448,50.66510804388306,0.17370062103890146,0.08800560732225528,,
8.372045000000043,1314,,0.016518242838018726,-1.0056777012880893,14.498283999996145,0.7882806962057469,3344,11.428717405305603,5.784975086074853,50.61788546271403,0.17384304795173267,0.08799567489709906,,
8.399260000000009,1314,,0.016505766169385594,-1.0061089475778642,14.498244340299289,0.7889118347537019,3345,11.437836543212986,5.781190137632043,50.54443745362405,0.17403145781846974,0.08796322134668656,,
8.425284999999915,1314,,0.01654802918456355,-1.00622519699557,14.498251481411847,0.78967271162363,3345,11.448873561127803,5.7959727849451035,50.62483006733595,0.17360764695259012,0.08788857625364928,,
8.45475,1314,,0.01654753957404631,-1.0057742382562223,14.498246263716,0.789874180241781,3344,11.45179038249614,5.795213497247265,50.60530540364366,0.17355257726638829,0.08782681176155044,,
8.478594999999972,1314,,0.01655149628761743,-1.0044548848932642,14.49822521927577,0.7912617389635948,3343,11.471890898889992,5.795123418565566,50.51585191702177,0.17332760880904433,0.08755791819729161,,
8.505400000000023,1314,,0.016558185428771077,-1.0032454095442698,14.498229903592126,0.7913137660641827,3343,11.472648906275838,5.796490930772751,50.52443405290576,0.17307806076572665,0.08744671067162775,,
8.532165000000036,1314,,0.01651581383487366,-1.0023072983319854,14.498233920483761,0.7904035091493959,3342,11.45945496721917,5.780815135122051,50.44581222805628,0.17338511523095498,0.08746552966080655,,
8.558630000000004,1314,,0.016436251760335696,-1.0012022774451297,14.498246794869722,0.7882275307750843,3342,11.427917271687942,5.752749605006055,50.33944040930526,0.1740389111623912,0.08761021397359563,,
8.582880000000005,1314,,0.016409529745211704,-1.0008098515741146,14.498214256712467,0.7890154446987532,3343,11.43931496909779,5.744529784804831,50.21742823170029,0.1742196296416482,0.08748861748082873,,
8.610020000000018,1314,,0.016348231639776833,-1.0011721983730215,14.498165447505091,0.7903713208949479,3342,11.458934175298092,5.722026183691831,49.93506460685275,0.17496812601564654,0.08737044676731263,,
8.641494999999995,1314,,0.01628776248760966,-1.0021709569381532,14.498182860931273,0.7894586743896548,3341,11.445716222449615,5.698865817429877,49.79038189197919,0.1758544575436452,0.08755860598504935,,
8.673074999999953,1314,,0.016293953412246376,-1.0024337808199406,14.498221763245605,0.786439978712884,3340,11.401981214861545,5.6986807107266895,49.97974126899041,0.17590628984232234,0.08791750853907307,,
8.699065000000061,1314,,0.016305009135485826,-1.0028993978497243,14.498221276953231,0.7862385737191881,3340,11.399060818256896,5.7028315230493405,50.02895952546903,0.17585990289144426,0.08798087963908978,,
8.72417499999993,1314,,0.01634968603477116,-1.0024598988262117,14.498197897436006,0.78728502487703,3340,11.41421409235501,5.7184678051384985,50.09953167926474,0.17530218460361385,0.08782557350993069,,
8.752525000000023,1314,,0.016418587682323627,-1.0022022921982645,14.49822295417209,0.7861527181894981,3340,11.397817384339763,5.74196274369759,50.3777394397182,0.1745400200128932,0.08792931650012735,,
8.78075,1314,,0.016426369998339352,-1.0020895114309865,14.498249735574703,0.7849655587709259,3340,11.380626704885826,5.744509781215453,50.4762165579974,0.17444299854929643,0.08805222571800712,,
8.807810000000057,1314,,0.016498460320557462,-1.0021623292929063,14.498219591346729,0.7849485017747924,3340,11.380355746629556,5.769852496476554,50.70010661297098,0.17368941925376627,0.08806072073710965,,
8.831590000000084,1314,,0.01654081721801881,-1.0031787802873886,14.498159318313181,0.7864972463424202,3339,11.402762380887017,5.784271162146026,50.72692886981014,0.1734321839633809,0.08797682059646249,,
8.853795000000042,1314,,0.016566307130941982,-1.0042425569210414,14.498176450922726,0.7862711278662764,3339,11.3994975500713,5.793072810916555,50.818667976119,0.17335231054383282,0.08809533512420116,,
8.876525000000024,1314,,0.016593923519259368,-1.0047029591853376,14.498175590273554,0.7866267052402669,3340,11.404652096571748,5.80309886395176,50.883611484265955,0.17313214589991682,0.08809588847408617,,
8.903444999999948,1314,,0.016565419161331585,-1.0053979867819303,14.498150004407998,0.7868819536244229,3340,11.408332599408501,5.793691728288623,50.78473718928053,0.17353322094665727,0.0881283901938534,,
8.93086499999999,1314,,0.01655414207884398,-1.0054437385851815,14.498116561309338,0.7878790252540071,3340,11.422761944343378,5.790257233422432,50.69051829702013,0.17364405380499764,0.0880210708657098,,
8.95520000000007,1314,,0.016556774580193,-1.0060850476176877,14.498104100928508,0.7889909101004151,3340,11.438872349322144,5.79148118857168,50.6298261901216,0.17371808952828743,0.08795316678897175,,
8.976355000000098,1314,,0.016554718893362463,-1.0062509029826887,14.498081938800564,0.7907369571559733,3340,11.46416919688513,5.790073503265922,50.50582736374052,0.17378896872640864,0.08777355652218495,,
8.998909999999917,1314,,0.016583808256522836,-1.0055778571576566,14.498088710233233,0.7920989023973632,3339,11.483920154235348,5.798606167104194,50.49326440123,0.17341716753628728,0.08756398892122152,,
9.02592499999993,1314,,0.01656445955793384,-1.005474344580569,14.498121455533461,0.7921951902910163,3339,11.485342085328595,5.791198611368216,50.4225173995114,0.17362111232151609,0.08754413556954167,,
9.053094999999972,1314,,0.01657316135665521,-1.0053391110069252,14.498110108710065,0.7927649459446189,3339,11.493593476630668,5.7942826553731495,50.413151179867,0.17350536223403856,0.08746952056822171,,
9.07938500000001,1314,,0.016560882075826178,-1.0051830736934644,14.498138250839894,0.7920867065769814,3338,11.48378257860553,5.78948610936287,50.41445246576486,0.17362215828929317,0.08753066046079072,,
9.107494999999995,1314,,0.01656474674302122,-1.0042717265575316,14.49810430005811,0.7931381153380506,3338,11.498999120522576,5.790638100999922,50.35775757792008,0.17343023498293134,0.08733557729952172,,
9.132005000000005,1314,,0.016603270729902087,-1.0045463372489927,14.498108869586822,0.7921473903896117,3338,11.484639106627684,5.804037979279001,50.53739978585432,0.17307714746790495,0.08746868995380777,,
9.170800000000046,1314,,0.016754709289387826,-1.004473678532453,14.498093068284627,0.7925427444577477,3339,11.490358469742146,5.858342766224108,50.98485640505499,0.17146038028428115,0.08741882867950196,,
9.198699999999953,1314,,0.016810926861782205,-1.0049955040677938,14.498078156107308,0.7923646928752266,3340,11.487765245444999,5.87968667361419,51.182162483216985,0.1709267108701274,0.0874839868847671,,
9.22331999999995,1314,,0.016766978001320654,-1.0050610758795784,14.498026506623859,0.7941776660129776,3340,11.51400885282482,5.864103448325763,50.930162754626316,0.1713921121508403,0.08729028166701464,,
9.250385000000009,1314,,0.016763938261406652,-1.0051761700963653,14.498035572416706,0.7922728540079194,3339,11.486400020466922,5.861171005626221,51.027049338196086,0.1714974992422986,0.08751011355214014,,
9.278595000000088,1314,,0.016778281977261056,-1.0061666301066232,14.498052806251568,0.792000696869599,3339,11.482467925803487,5.86670613943814,51.09272829976241,0.1715045216501989,0.08762633926854331,,
9.302984999999985,1314,,0.016748839305313012,-1.0065857259522337,14.498020578604622,0.7927793250682305,3339,11.493730969131489,5.856950054195335,50.95777924440065,0.171861756825332,0.08757693464860133,,
9.329040000000036,1314,,0.016734375083301667,-1.0052820171536698,14.498032053124131,0.7910145999974316,3339,11.468155025251926,5.851859254412839,51.027033045224194,0.17178848182235326,0.08765856538738116,,
9.350834999999963,1314,,0.016737469430639695,-1.004886042109857,14.498037231185421,0.7903212098707091,3340,11.458106325301047,5.854111894690375,51.091443284687486,0.17165473776155177,0.08770088298892226,,
9.37335499999998,1314,,0.016785656131420246,-1.0047014332917623,14.498065968304305,0.7886159027115531,3341,11.433405381165947,5.873629223817843,51.372526627048245,0.17105292060616473,0.08787420718474566,,
9.397544999999926,1314,,0.01674904201414873,-1.0042839282268017,14.49810408450979,0.7866046710675221,3343,11.404276394498522,5.862978259281376,51.410348683847275,0.1712924530526737,0.08806204738349495,,
9.425070000000066,1314,,0.01680991552210076,-1.0041332961814537,14.498108681354704,0.7864454983079667,3344,11.401972306431059,5.887122412038443,51.6324917638848,0.1705643650500836,0.08806663173660682,,
9.45222000000009,1314,,0.016864527390861417,-1.003545258248447,14.498071411731742,0.7879225963443182,3345,11.423358068717008,5.907631499945948,51.715366570921574,0.1698726906472804,0.08785028467212867,,
9.474954999999959,1314,,0.016896398202626006,-1.002531060921312,14.498076977279283,0.7882832304276577,3345,11.428590954638564,5.9194527773297505,51.795123308068,0.16936211819457256,0.08772131795603474,,
9.502605000000099,1314,,0.016897810322867524,-1.0014949169222331,14.498047465601923,0.7893214195154499,3346,11.44361940575128,5.920240964126255,51.73399039425314,0.16916455309687548,0.0875155736496188,,
9.52922999999998,1314,,0.016907863172269444,-0.9997763252427514,14.49807008547268,0.7885085940600582,3346,11.431852859680252,5.925005984225582,51.828920971532725,0.16873844986899628,0.08745531783119145,,
9.554680000000051,1314,,0.016888367628427048,-0.9989936448691871,14.498082973550304,0.7882175111718248,3347,11.42764287817443,5.919317817578771,51.79823941544439,0.16876837427151595,0.08741904656271308,,
9.581609999999985,1314,,0.01689537491007642,-0.998831160358806,14.498083292855469,0.7867565798226035,3348,11.406462425470197,5.923218781580488,51.928622219928286,0.16862979356171756,0.08756712844890928,,
